V1 V2
ITA_SIS22_NET1 0.000910617670380254
ITA_SIS73_OTB1 0.000455310910444896
ITA_SIS73_OTB1 0.000455310910444896
ITA_SIS73_OTB1 0.000455310910444896
ITA_SIS73_OTB1 0.000455310910444896
ITA_TER37_NET1 0.00193537141509083
ITA_TER37_NET1 0.00193537141509083
ITA_TER37_NET1 0.00193537141509083
ITA_TER37_NET1 0.00193537141509083
ITA_TER37_NET2 0.00193537141509083
ITA_TER37_NET2 0.00193537141509083
ITA_TER37_NET2 0.00193537141509083
ITA_TER37_NET2 0.00193537141509083
ITA_TER37_NET3 0.00193537141509083
ITA_TER37_NET3 0.00193537141509083
ITA_TER37_NET3 0.00193537141509083
ITA_TER37_NET3 0.00193537141509083
ITA_TER37_NET4 0.00193537141509083
ITA_TER37_NET4 0.00193537141509083
ITA_TER37_NET4 0.00193537141509083
ITA_TER37_NET4 0.00193537141509083
ITA_TER37_NET5 0.00193537141509083
ITA_TER37_NET5 0.00193537141509083
ITA_TER37_NET5 0.00193537141509083
ITA_TER37_NET5 0.00193537141509083
ITA_TER37_NET6 0.00193537141509083
ITA_TER37_NET6 0.00193537141509083
ITA_TER37_NET6 0.00193537141509083
ITA_TER37_NET6 0.00193537141509083
ITA_TER37_NET7 0.00193537141509083
ITA_TER37_NET7 0.00193537141509083
ITA_TER37_NET7 0.00193537141509083
ITA_TER37_NET7 0.00193537141509083
ITA_TER37_NET8 0.00193537141509083
ITA_TER37_NET8 0.00193537141509083
ITA_TER37_NET8 0.00193537141509083
ITA_TER37_NET8 0.00193537141509083
ITA_TER87_OTB1 0.00193567138240718
ITA_TER87_OTB1 0.00193567138240718
ITA_TER87_OTB1 0.00193567138240718
ITA_TER87_OTB1 0.00193567138240718
ITA_TER87_OTB2 0.00193567138240718
ITA_TER87_OTB2 0.00193567138240718
ITA_TER87_OTB2 0.00193567138240718
ITA_TER87_OTB2 0.00193567138240718
ITA_TER87_OTB3 0.00193567138240718
ITA_TER87_OTB3 0.00193567138240718
ITA_TER87_OTB3 0.00193567138240718
ITA_TER87_OTB3 0.00193567138240718
ITA_TER87_OTB4 0.00193567138240718
ITA_TER87_OTB4 0.00193567138240718
ITA_TER87_OTB4 0.00193567138240718
ITA_TER87_OTB4 0.00193567138240718
ITA_TER87_OTB5 0.00193567138240718
ITA_TER87_OTB5 0.00193567138240718
ITA_TER87_OTB5 0.00193567138240718
ITA_TER87_OTB5 0.00193567138240718
ITA_TER87_OTB6 0.00193567138240718
ITA_TER87_OTB6 0.00193567138240718
ITA_TER87_OTB6 0.00193567138240718
ITA_TER87_OTB6 0.00193567138240718
ITA_TER87_OTB7 0.00193567138240718
ITA_TER87_OTB7 0.00193567138240718
ITA_TER87_OTB7 0.00193567138240718
ITA_TER87_OTB7 0.00193567138240718
ITA_TER87_OTB8 0.00193567138240718
ITA_TER87_OTB8 0.00193567138240718
ITA_TER87_OTB8 0.00193567138240718
ITA_TER87_OTB8 0.00193567138240718
ITA_TOR59_OTB1 0.00136637536474742
ITA_TOR59_OTB1 0.00136637536474742
ITA_TOR59_OTB1 0.00136637536474742
ITA_TOR59_OTB1 0.00136637536474742
ITA_TOR8_NET1 0.00200421803835027
ITA_TOR8_NET1 0.00200421803835027
ITA_TOR8_NET1 0.00200421803835027
ITA_TOR8_NET1 0.00200421803835027
ITA_TOR8_NET2 0.00200421803835027
ITA_TOR8_NET2 0.00200421803835027
ITA_TOR8_NET2 0.00200421803835027
ITA_TOR8_NET2 0.00200421803835027
ITA_TOR8_NET3 0.00200421803835027
ITA_TOR8_NET3 0.00200421803835027
ITA_TOR8_NET3 0.00200421803835027
ITA_TOR8_NET3 0.00200421803835027
ITA_TOR8_NET4 0.00200421803835027
ITA_TOR8_NET4 0.00200421803835027
ITA_TOR8_NET4 0.00200421803835027
ITA_TOR8_NET4 0.00200421803835027
ITA_TOR8_NET5 0.00200421803835027
ITA_TOR8_NET5 0.00200421803835027
ITA_TOR8_NET5 0.00200421803835027
ITA_TOR8_NET5 0.00200421803835027
ITA_TRI23_NET1 0.0018220822921186
ITA_TRI23_NET1 0.0018220822921186
ITA_TRI23_NET1 0.0018220822921186
ITA_TRI23_NET1 0.0018220822921186
ITA_TRI23_NET2 0.0018220822921186
ITA_TRI23_NET2 0.0018220822921186
ITA_TRI23_NET2 0.0018220822921186
ITA_TRI23_NET2 0.0018220822921186
ITA_TRI74_OTB1 0.0022776552713197
ITA_TRI74_OTB1 0.0022776552713197
ITA_TRI74_OTB1 0.0022776552713197
ITA_TRI74_OTB1 0.0022776552713197
ITA_VAS60_OTB1 0.00204997363620778
ITA_VAS60_OTB1 0.00204997363620778
ITA_VAS60_OTB1 0.00204997363620778
ITA_VAS60_OTB1 0.00204997363620778
ITA_VAS60_OTB2 0.00204997363620778
ITA_VAS60_OTB2 0.00204997363620778
ITA_VAS60_OTB2 0.00204997363620778
ITA_VAS60_OTB2 0.00204997363620778
ITA_VAS9_NET1 0.00182256371169111
ITA_VAS9_NET1 0.00182256371169111
ITA_VAS9_NET1 0.00182256371169111
ITA_VAS9_NET1 0.00182256371169111
ITA_VAS9_NET2 0.00182256371169111
ITA_VAS9_NET2 0.00182256371169111
ITA_VAS9_NET2 0.00182256371169111
ITA_VAS9_NET2 0.00182256371169111
ITA_VAS9_NET3 0.00182256371169111
ITA_VAS9_NET3 0.00182256371169111
ITA_VAS9_NET3 0.00182256371169111
ITA_VAS9_NET3 0.00182256371169111
ITA_VAS9_NET4 0.00182256371169111
ITA_VAS9_NET4 0.00182256371169111
ITA_VAS9_NET4 0.00182256371169111
ITA_VAS9_NET4 0.00182256371169111
ITA_VAS9_NET5 0.00182256371169111
ITA_VAS9_NET5 0.00182256371169111
ITA_VAS9_NET5 0.00182256371169111
ITA_VAS9_NET5 0.00182256371169111
ITA_VAS9_NET6 0.00182256371169111
ITA_VAS9_NET6 0.00182256371169111
ITA_VAS9_NET6 0.00182256371169111
ITA_VAS9_NET6 0.00182256371169111
ITA_VAS9_NET7 0.00182256371169111
ITA_VAS9_NET7 0.00182256371169111
ITA_VAS9_NET7 0.00182256371169111
ITA_VAS9_NET7 0.00182256371169111
ITA_VAS9_NET8 0.00182256371169111
ITA_VAS9_NET8 0.00182256371169111
ITA_VAS9_NET8 0.00182256371169111
ITA_VAS9_NET8 0.00182256371169111
ITA_VAS9_NET9 0.00182256371169111
ITA_VAS9_NET9 0.00182256371169111
ITA_VAS9_NET9 0.00182256371169111
ITA_VAS9_NET9 0.00182256371169111
ITA_VAS9_NET10 0.00182256371169111
ITA_VAS9_NET10 0.00182256371169111
ITA_VAS9_NET10 0.00182256371169111
ITA_VAS9_NET10 0.00182256371169111
ITA_VAS9_NET11 0.00182256371169111
ITA_VAS9_NET11 0.00182256371169111
ITA_VAS9_NET11 0.00182256371169111
ITA_VAS9_NET11 0.00182256371169111
ITA_VEN52_NET1 0.00182282968919337
ITA_VEN52_NET1 0.00182282968919337
ITA_VEN52_NET1 0.00182282968919337
ITA_VEN52_NET1 0.00182282968919337
ITA_VEN52_NET2 0.00182282968919337
ITA_VEN52_NET2 0.00182282968919337
ITA_VEN52_NET2 0.00182282968919337
ITA_VEN52_NET2 0.00182282968919337
ITA_VEN52_NET3 0.00182282968919337
ITA_VEN52_NET3 0.00182282968919337
ITA_VEN52_NET3 0.00182282968919337
ITA_VEN52_NET3 0.00182282968919337
ITA_VEN52_NET4 0.00182282968919337
ITA_VEN52_NET4 0.00182282968919337
ITA_VEN52_NET4 0.00182282968919337
ITA_VEN52_NET4 0.00182282968919337
ITA_VEN52_NET5 0.00182282968919337
ITA_VEN52_NET5 0.00182282968919337
ITA_VEN52_NET5 0.00182282968919337
ITA_VEN52_NET5 0.00182282968919337
ITA_VEN52_NET6 0.00182282968919337
ITA_VEN52_NET6 0.00182282968919337
ITA_VEN52_NET6 0.00182282968919337
ITA_VEN52_NET6 0.00182282968919337
ITA_VEN52_NET7 0.00182282968919337
ITA_VEN52_NET7 0.00182282968919337
ITA_VEN52_NET7 0.00182282968919337
ITA_VEN52_NET7 0.00182282968919337
ITA_VEN52_NET8 0.00182282968919337
ITA_VEN52_NET8 0.00182282968919337
ITA_VEN52_NET8 0.00182282968919337
ITA_VEN52_NET8 0.00182282968919337
ITA_VEN99_OTB1 0.00182296288083166
ITA_VEN99_OTB1 0.00182296288083166
ITA_VEN99_OTB1 0.00182296288083166
ITA_VEN99_OTB1 0.00182296288083166
ITA_VEN99_OTB2 0.00182296288083166
ITA_VEN99_OTB2 0.00182296288083166
ITA_VEN99_OTB2 0.00182296288083166
ITA_VEN99_OTB2 0.00182296288083166
ITA_VEN99_OTB3 0.00182296288083166
ITA_VEN99_OTB3 0.00182296288083166
ITA_VEN99_OTB3 0.00182296288083166
ITA_VEN99_OTB3 0.00182296288083166
ITA_VEN99_OTB4 0.00182296288083166
ITA_VEN99_OTB4 0.00182296288083166
ITA_VEN99_OTB4 0.00182296288083166
ITA_VEN99_OTB4 0.00182296288083166
ITA_VIE41_NET1 0.0022788595693979
ITA_VIE41_NET1 0.0022788595693979
ITA_VIE41_NET1 0.0022788595693979
ITA_VIE41_NET1 0.0022788595693979
ITA_VIE41_NET2 0.0022788595693979
ITA_VIE41_NET2 0.0022788595693979
ITA_VIE41_NET2 0.0022788595693979
ITA_VIE41_NET2 0.0022788595693979
ITA_VIE41_NET3 0.0022788595693979
ITA_VIE41_NET3 0.0022788595693979
ITA_VIE41_NET3 0.0022788595693979
ITA_VIE41_NET3 0.0022788595693979
ITA_VIE90_OTB1 0.001823154
ITA_VIE90_OTB1 0.001823154
ITA_VIE90_OTB1 0.001823154
ITA_VIE90_OTB1 0.001823154
ITA_VIE90_OTB2 0.001823154
ITA_VIE90_OTB2 0.001823154
ITA_VIE90_OTB2 0.001823154
ITA_VIE90_OTB2 0.001823154
