VE_REF beta.VE_REF
ITA_TER87_OTB7 2.67345875633259
ITA_TER87_OTB7 0.157003748809665
ITA_TER87_OTB7 3.23671574299653
ITA_TER87_OTB7 2.89314568477889
ITA_TER87_OTB8 2.67345875633259
ITA_TER87_OTB8 0.157003748809665
ITA_TER87_OTB8 3.23671574299653
ITA_TER87_OTB8 2.89314568477889
ITA_TOR59_OTB1 2.67345875633259
ITA_TOR59_OTB1 0.157003748809665
ITA_TOR59_OTB1 3.23671574299653
ITA_TOR59_OTB1 2.89314568477889
ITA_TOR8_NET1 -4.60517018598809
ITA_TOR8_NET1 1.08856195281461
ITA_TOR8_NET1 -2.99573227355399
ITA_TOR8_NET1 0.314810739840034
ITA_TOR8_NET2 -4.60517018598809
ITA_TOR8_NET2 1.08856195281461
ITA_TOR8_NET2 -2.99573227355399
ITA_TOR8_NET2 0.314810739840034
ITA_TOR8_NET3 -4.60517018598809
ITA_TOR8_NET3 1.08856195281461
ITA_TOR8_NET3 -2.99573227355399
ITA_TOR8_NET3 0.314810739840034
ITA_TOR8_NET4 -4.60517018598809
ITA_TOR8_NET4 1.08856195281461
ITA_TOR8_NET4 -2.99573227355399
ITA_TOR8_NET4 0.314810739840034
ITA_TOR8_NET5 -4.60517018598809
ITA_TOR8_NET5 1.08856195281461
ITA_TOR8_NET5 -2.99573227355399
ITA_TOR8_NET5 0.314810739840034
ITA_TRI23_NET1 -4.60517018598809
ITA_TRI23_NET1 2.50225528812261
ITA_TRI23_NET1 -2.99573227355399
ITA_TRI23_NET1 1.40854497005471
ITA_TRI23_NET2 -4.60517018598809
ITA_TRI23_NET2 2.50225528812261
ITA_TRI23_NET2 -2.99573227355399
ITA_TRI23_NET2 1.40854497005471
ITA_TRI74_OTB1 -0.891598119283784
ITA_TRI74_OTB1 0.314810739840034
ITA_TRI74_OTB1 2.6253929674212
ITA_TRI74_OTB1 2.18941639488841
ITA_VAS60_OTB1 2.67345875633259
ITA_VAS60_OTB1 0.157003748809665
ITA_VAS60_OTB1 3.23671574299653
ITA_VAS60_OTB1 2.89314568477889
ITA_VAS60_OTB2 2.67345875633259
ITA_VAS60_OTB2 0.157003748809665
ITA_VAS60_OTB2 3.23671574299653
ITA_VAS60_OTB2 2.89314568477889
ITA_VAS9_NET1 -4.60517018598809
ITA_VAS9_NET1 1.08856195281461
ITA_VAS9_NET1 -2.99573227355399
ITA_VAS9_NET1 0.314810739840034
ITA_VAS9_NET2 -4.60517018598809
ITA_VAS9_NET2 1.08856195281461
ITA_VAS9_NET2 -2.99573227355399
ITA_VAS9_NET2 0.314810739840034
ITA_VAS9_NET3 -4.60517018598809
ITA_VAS9_NET3 1.08856195281461
ITA_VAS9_NET3 -2.99573227355399
ITA_VAS9_NET3 0.314810739840034
ITA_VAS9_NET4 -4.60517018598809
ITA_VAS9_NET4 1.08856195281461
ITA_VAS9_NET4 -2.99573227355399
ITA_VAS9_NET4 0.314810739840034
ITA_VAS9_NET5 -4.60517018598809
ITA_VAS9_NET5 1.08856195281461
ITA_VAS9_NET5 -2.99573227355399
ITA_VAS9_NET5 0.314810739840034
ITA_VAS9_NET6 -4.60517018598809
ITA_VAS9_NET6 1.08856195281461
ITA_VAS9_NET6 -2.99573227355399
ITA_VAS9_NET6 0.314810739840034
ITA_VAS9_NET7 -4.60517018598809
ITA_VAS9_NET7 1.08856195281461
ITA_VAS9_NET7 -2.99573227355399
ITA_VAS9_NET7 0.314810739840034
ITA_VAS9_NET8 -4.60517018598809
ITA_VAS9_NET8 1.08856195281461
ITA_VAS9_NET8 -2.99573227355399
ITA_VAS9_NET8 0.314810739840034
ITA_VAS9_NET9 -4.60517018598809
ITA_VAS9_NET9 1.08856195281461
ITA_VAS9_NET9 -2.99573227355399
ITA_VAS9_NET9 0.314810739840034
ITA_VAS9_NET10 -4.60517018598809
ITA_VAS9_NET10 1.08856195281461
ITA_VAS9_NET10 -2.99573227355399
ITA_VAS9_NET10 0.314810739840034
ITA_VAS9_NET11 -4.60517018598809
ITA_VAS9_NET11 1.08856195281461
ITA_VAS9_NET11 -2.99573227355399
ITA_VAS9_NET11 0.314810739840034
ITA_VEN52_NET1 -4.60517018598809
ITA_VEN52_NET1 2.50225528812261
ITA_VEN52_NET1 -2.99573227355399
ITA_VEN52_NET1 1.40854497005471
ITA_VEN52_NET2 -4.60517018598809
ITA_VEN52_NET2 2.50225528812261
ITA_VEN52_NET2 -2.99573227355399
ITA_VEN52_NET2 1.40854497005471
ITA_VEN52_NET3 -4.60517018598809
ITA_VEN52_NET3 2.50225528812261
ITA_VEN52_NET3 -2.99573227355399
ITA_VEN52_NET3 1.40854497005471
ITA_VEN52_NET4 -4.60517018598809
ITA_VEN52_NET4 2.50225528812261
ITA_VEN52_NET4 -2.99573227355399
ITA_VEN52_NET4 1.40854497005471
ITA_VEN52_NET5 -4.60517018598809
ITA_VEN52_NET5 2.50225528812261
ITA_VEN52_NET5 -2.99573227355399
ITA_VEN52_NET5 1.40854497005471
ITA_VEN52_NET6 -4.60517018598809
ITA_VEN52_NET6 2.50225528812261
ITA_VEN52_NET6 -2.99573227355399
ITA_VEN52_NET6 1.40854497005471
ITA_VEN52_NET7 -4.60517018598809
ITA_VEN52_NET7 2.50225528812261
ITA_VEN52_NET7 -2.99573227355399
ITA_VEN52_NET7 1.40854497005471
ITA_VEN52_NET8 -4.60517018598809
ITA_VEN52_NET8 2.50225528812261
ITA_VEN52_NET8 -2.99573227355399
ITA_VEN52_NET8 1.40854497005471
ITA_VEN99_OTB1 -0.261364764134408
ITA_VEN99_OTB1 0.314810739840034
ITA_VEN99_OTB1 2.6253929674212
ITA_VEN99_OTB1 2.18941639488841
ITA_VEN99_OTB2 -0.261364764134408
ITA_VEN99_OTB2 0.314810739840034
ITA_VEN99_OTB2 2.6253929674212
ITA_VEN99_OTB2 2.18941639488841
ITA_VEN99_OTB3 -0.261364764134408
ITA_VEN99_OTB3 0.314810739840034
ITA_VEN99_OTB3 2.6253929674212
ITA_VEN99_OTB3 2.18941639488841
ITA_VEN99_OTB4 -0.261364764134408
ITA_VEN99_OTB4 0.314810739840034
ITA_VEN99_OTB4 2.6253929674212
ITA_VEN99_OTB4 2.18941639488841
ITA_VIE41_NET1 -4.60517018598809
ITA_VIE41_NET1 1.08856195281461
ITA_VIE41_NET1 -2.99573227355399
ITA_VIE41_NET1 0.314810739840034
ITA_VIE41_NET2 -4.60517018598809
ITA_VIE41_NET2 1.08856195281461
ITA_VIE41_NET2 -2.99573227355399
ITA_VIE41_NET2 0.314810739840034
ITA_VIE41_NET3 -4.60517018598809
ITA_VIE41_NET3 1.08856195281461
ITA_VIE41_NET3 -2.99573227355399
ITA_VIE41_NET3 0.314810739840034
ITA_VIE90_OTB1 2.67345875633259
ITA_VIE90_OTB1 0.157003748809665
ITA_VIE90_OTB1 3.23671574299653
ITA_VIE90_OTB1 2.89314568477889
ITA_VIE90_OTB2 2.67345875633259
ITA_VIE90_OTB2 0.157003748809665
ITA_VIE90_OTB2 3.23671574299653
ITA_VIE90_OTB2 2.89314568477889
