VE_REF beta.VE_REF
HRVHRRJK144OT1 0.405039485628873
HRVHRRJK144OT2 2.20923257019629
HRVHRRJK144OT2 0.243363279763464
HRVHRRJK144OT2 3.24937613789104
HRVHRRJK144OT2 2.85875421852353
HRVHRRJK144OT2 2.571978604139
HRVHRRJK144OT2 0.405039485628873
HRVHRRJK144OT3 2.20923257019629
HRVHRRJK144OT3 0.243363279763464
HRVHRRJK144OT3 3.24937613789104
HRVHRRJK144OT3 2.85875421852353
HRVHRRJK144OT3 2.571978604139
HRVHRRJK144OT3 0.405039485628873
HRVHRRJK144OT4 2.20923257019629
HRVHRRJK144OT4 0.243363279763464
HRVHRRJK144OT4 3.24937613789104
HRVHRRJK144OT4 2.85875421852353
HRVHRRJK144OT4 2.571978604139
HRVHRRJK144OT4 0.405039485628873
HRVHRRJK144OT5 2.20923257019629
HRVHRRJK144OT5 0.243363279763464
HRVHRRJK144OT5 3.24937613789104
HRVHRRJK144OT5 2.85875421852353
HRVHRRJK144OT5 2.571978604139
HRVHRRJK144OT5 0.405039485628873
HRVHRRJK144OT6 2.20923257019629
HRVHRRJK144OT6 0.243363279763464
HRVHRRJK144OT6 3.24937613789104
HRVHRRJK144OT6 2.85875421852353
HRVHRRJK144OT6 2.571978604139
HRVHRRJK144OT6 0.405039485628873
HRVHRRJK161NT1 -4.60517018598809
HRVHRRJK161NT1 0.620886613328462
HRVHRRJK161NT1 -3.91202300542815
HRVHRRJK161NT1 -0.390197635977376
HRVHRRJK161NT1 -0.968596684576091
HRVHRRJK161NT1 -4.60517018598809
HRVHRRJK171NT1 -4.60517018598809
HRVHRRJK171NT1 0.620886613328462
HRVHRRJK171NT1 -3.91202300542815
HRVHRRJK171NT1 -0.390197635977376
HRVHRRJK171NT1 -0.968596684576091
HRVHRRJK171NT1 -4.60517018598809
HRVHRRJK175NT1 -4.60517018598809
HRVHRRJK175NT1 0.620886613328462
HRVHRRJK175NT1 -3.91202300542815
HRVHRRJK175NT1 -0.390197635977376
HRVHRRJK175NT1 -0.968596684576091
HRVHRRJK175NT1 -4.60517018598809
HRVHRROV126OT1 0.826226343284365
HRVHRROV126OT1 -1.11968380577095
HRVHRROV126OT1 1.86424505205816
HRVHRROV126OT1 1.47417858401903
HRVHRROV126OT1 1.18797314932106
HRVHRROV126OT1 -0.961443900914591
HRVHRROV126OT2 0.826226343284365
HRVHRROV126OT2 -1.11968380577095
HRVHRROV126OT2 1.86424505205816
HRVHRROV126OT2 1.47417858401903
HRVHRROV126OT2 1.18797314932106
HRVHRROV126OT2 -0.961443900914591
HRVHRROV162NT1 -4.60517018598809
HRVHRROV162NT1 0.620886613328462
HRVHRROV162NT1 -3.91202300542815
HRVHRROV162NT1 -0.390197635977376
HRVHRROV162NT1 -0.968596684576091
HRVHRROV162NT1 -4.60517018598809
HRVHRROV168NT1 -4.60517018598809
HRVHRROV168NT1 0.620886613328462
HRVHRROV168NT1 -3.91202300542815
HRVHRROV168NT1 -0.390197635977376
HRVHRROV168NT1 -0.968596684576091
HRVHRROV168NT1 -4.60517018598809
HRVHRSAL127OT1 0.826226343284365
HRVHRSAL127OT1 -1.11968380577095
HRVHRSAL127OT1 1.86424505205816
HRVHRSAL127OT1 1.47417858401903
HRVHRSAL127OT1 1.18797314932106
HRVHRSAL127OT1 -0.961443900914591
HRVHRSEN128OT1 0.826226343284365
HRVHRSEN128OT1 -1.11968380577095
HRVHRSEN128OT1 1.86424505205816
HRVHRSEN128OT1 1.47417858401903
HRVHRSEN128OT1 1.18797314932106
HRVHRSEN128OT1 -0.961443900914591
HRVHRSPU129OT1 2.20923257019629
HRVHRSPU129OT1 0.243363279763464
HRVHRSPU129OT1 3.24937613789104
HRVHRSPU129OT1 2.85875421852353
HRVHRSPU129OT1 2.571978604139
HRVHRSPU129OT1 0.405039485628873
HRVHRSPU129OT2 2.20923257019629
HRVHRSPU129OT2 0.243363279763464
HRVHRSPU129OT2 3.24937613789104
HRVHRSPU129OT2 2.85875421852353
HRVHRSPU129OT2 2.571978604139
HRVHRSPU129OT2 0.405039485628873
HRVHRSPU129OT3 2.20923257019629
HRVHRSPU129OT3 0.243363279763464
HRVHRSPU129OT3 3.24937613789104
HRVHRSPU129OT3 2.85875421852353
HRVHRSPU129OT3 2.571978604139
HRVHRSPU129OT3 0.405039485628873
HRVHRSPU129OT4 2.20923257019629
HRVHRSPU129OT4 0.243363279763464
HRVHRSPU129OT4 3.24937613789104
HRVHRSPU129OT4 2.85875421852353
HRVHRSPU129OT4 2.571978604139
HRVHRSPU129OT4 0.405039485628873
HRVHRSPU129OT5 2.20923257019629
HRVHRSPU129OT5 0.243363279763464
HRVHRSPU129OT5 3.24937613789104
HRVHRSPU129OT5 2.85875421852353
HRVHRSPU129OT5 2.571978604139
HRVHRSPU129OT5 0.405039485628873
HRVHRSPU129OT6 2.20923257019629
HRVHRSPU129OT6 0.243363279763464
HRVHRSPU129OT6 3.24937613789104
HRVHRSPU129OT6 2.85875421852353
HRVHRSPU129OT6 2.571978604139
HRVHRSPU129OT6 0.405039485628873
HRVHRSPU129OT7 2.20923257019629
HRVHRSPU129OT7 0.243363279763464
HRVHRSPU129OT7 3.24937613789104
HRVHRSPU129OT7 2.85875421852353
HRVHRSPU129OT7 2.571978604139
HRVHRSPU129OT7 0.405039485628873
HRVHRSPU129OT8 2.20923257019629
HRVHRSPU129OT8 0.243363279763464
HRVHRSPU129OT8 3.24937613789104
HRVHRSPU129OT8 2.85875421852353
HRVHRSPU129OT8 2.571978604139
HRVHRSPU129OT8 0.405039485628873
HRVHRSPU129OT9 2.20923257019629
HRVHRSPU129OT9 0.243363279763464
HRVHRSPU129OT9 3.24937613789104
HRVHRSPU129OT9 2.85875421852353
HRVHRSPU129OT9 2.571978604139
HRVHRSPU129OT9 0.405039485628873
HRVHRSPU129OT10 2.20923257019629
HRVHRSPU129OT10 0.243363279763464
HRVHRSPU129OT10 3.24937613789104
HRVHRSPU129OT10 2.85875421852353
HRVHRSPU129OT10 2.571978604139
HRVHRSPU129OT10 0.405039485628873
HRVHRSPU129OT11 2.20923257019629
HRVHRSPU129OT11 0.243363279763464
HRVHRSPU129OT11 3.24937613789104
HRVHRSPU129OT11 2.85875421852353
HRVHRSPU129OT11 2.571978604139
HRVHRSPU129OT11 0.405039485628873
HRVHRSPU129OT12 2.20923257019629
HRVHRSPU129OT12 0.243363279763464
HRVHRSPU129OT12 3.24937613789104
HRVHRSPU129OT12 2.85875421852353
HRVHRSPU129OT12 2.571978604139
HRVHRSPU129OT12 0.405039485628873
HRVHRSPU129OT13 2.20923257019629
HRVHRSPU129OT13 0.243363279763464
HRVHRSPU129OT13 3.24937613789104
HRVHRSPU129OT13 2.85875421852353
HRVHRSPU129OT13 2.571978604139
HRVHRSPU129OT13 0.405039485628873
HRVHRSPU129OT14 2.20923257019629
HRVHRSPU129OT14 0.243363279763464
HRVHRSPU129OT14 3.24937613789104
HRVHRSPU129OT14 2.85875421852353
HRVHRSPU129OT14 2.571978604139
HRVHRSPU129OT14 0.405039485628873
HRVHRSPU145OT1 2.20923257019629
HRVHRSPU145OT1 0.243363279763464
HRVHRSPU145OT1 3.24937613789104
HRVHRSPU145OT1 2.85875421852353
HRVHRSPU145OT1 2.571978604139
HRVHRSPU145OT1 0.405039485628873
HRVHRSPU145OT2 2.20923257019629
HRVHRSPU145OT2 0.243363279763464
HRVHRSPU145OT2 3.24937613789104
HRVHRSPU145OT2 2.85875421852353
HRVHRSPU145OT2 2.571978604139
HRVHRSPU145OT2 0.405039485628873
HRVHRSPU145OT3 2.20923257019629
HRVHRSPU145OT3 0.243363279763464
HRVHRSPU145OT3 3.24937613789104
HRVHRSPU145OT3 2.85875421852353
HRVHRSPU145OT3 2.571978604139
HRVHRSPU145OT3 0.405039485628873
HRVHRSPU145OT4 2.20923257019629
HRVHRSPU145OT4 0.243363279763464
HRVHRSPU145OT4 3.24937613789104
HRVHRSPU145OT4 2.85875421852353
HRVHRSPU145OT4 2.571978604139
HRVHRSPU145OT4 0.405039485628873
HRVHRSPU145OT5 2.20923257019629
HRVHRSPU145OT5 0.243363279763464
HRVHRSPU145OT5 3.24937613789104
HRVHRSPU145OT5 2.85875421852353
HRVHRSPU145OT5 2.571978604139
HRVHRSPU145OT5 0.405039485628873
HRVHRSPU145OT6 2.20923257019629
HRVHRSPU145OT6 0.243363279763464
HRVHRSPU145OT6 3.24937613789104
HRVHRSPU145OT6 2.85875421852353
HRVHRSPU145OT6 2.571978604139
HRVHRSPU145OT6 0.405039485628873
HRVHRSPU145OT7 2.20923257019629
HRVHRSPU145OT7 0.243363279763464
HRVHRSPU145OT7 3.24937613789104
HRVHRSPU145OT7 2.85875421852353
HRVHRSPU145OT7 2.571978604139
HRVHRSPU145OT7 0.405039485628873
HRVHRSPU145OT8 2.20923257019629
HRVHRSPU145OT8 0.243363279763464
HRVHRSPU145OT8 3.24937613789104
HRVHRSPU145OT8 2.85875421852353
HRVHRSPU145OT8 2.571978604139
HRVHRSPU145OT8 0.405039485628873
HRVHRSPU145OT9 2.20923257019629
HRVHRSPU145OT9 0.243363279763464
HRVHRSPU145OT9 3.24937613789104
HRVHRSPU145OT9 2.85875421852353
HRVHRSPU145OT9 2.571978604139
HRVHRSPU145OT9 0.405039485628873
HRVHRSPU145OT10 2.20923257019629
HRVHRSPU145OT10 0.243363279763464
HRVHRSPU145OT10 3.24937613789104
HRVHRSPU145OT10 2.85875421852353
HRVHRSPU145OT10 2.571978604139
HRVHRSPU145OT10 0.405039485628873
HRVHRSPU158NT1 -4.60517018598809
HRVHRSPU158NT1 0.620886613328462
HRVHRSPU158NT1 -3.91202300542815
HRVHRSPU158NT1 -0.390197635977376
HRVHRSPU158NT1 -0.968596684576091
HRVHRSPU158NT1 -4.60517018598809
HRVHRSPU158NT2 -4.60517018598809
HRVHRSPU158NT2 0.620886613328462
HRVHRSPU158NT2 -3.91202300542815
HRVHRSPU158NT2 -0.390197635977376
HRVHRSPU158NT2 -0.968596684576091
HRVHRSPU158NT2 -4.60517018598809
HRVHRSPU163NT1 -4.60517018598809
HRVHRSPU163NT1 0.620886613328462
HRVHRSPU163NT1 -3.91202300542815
HRVHRSPU163NT1 -0.390197635977376
HRVHRSPU163NT1 -0.968596684576091
HRVHRSPU163NT1 -4.60517018598809
HRVHRSPU169NT1 -4.60517018598809
HRVHRSPU169NT1 0.620886613328462
HRVHRSPU169NT1 -3.91202300542815
HRVHRSPU169NT1 -0.390197635977376
HRVHRSPU169NT1 -0.968596684576091
HRVHRSPU169NT1 -4.60517018598809
HRVHRSPU172NT1 -4.60517018598809
HRVHRSPU172NT1 0.620886613328462
HRVHRSPU172NT1 -3.91202300542815
HRVHRSPU172NT1 -0.390197635977376
HRVHRSPU172NT1 -0.968596684576091
HRVHRSPU172NT1 -4.60517018598809
HRVHRSPU174NT1 -4.60517018598809
HRVHRSPU174NT1 0.620886613328462
HRVHRSPU174NT1 -3.91202300542815
HRVHRSPU174NT1 -0.390197635977376
HRVHRSPU174NT1 -0.968596684576091
HRVHRSPU174NT1 -4.60517018598809
HRVHRTKN130OT1 0.826226343284365
HRVHRTKN130OT1 -1.11968380577095
HRVHRTKN130OT1 1.86424505205816
HRVHRTKN130OT1 1.47417858401903
HRVHRTKN130OT1 1.18797314932106
HRVHRTKN130OT1 -0.961443900914591
HRVHRTKN130OT2 0.826226343284365
HRVHRTKN130OT2 -1.11968380577095
HRVHRTKN130OT2 1.86424505205816
HRVHRTKN130OT2 1.47417858401903
HRVHRTKN130OT2 1.18797314932106
HRVHRTKN130OT2 -0.961443900914591
HRVHRTRO131OT1 0.826226343284365
HRVHRTRO131OT1 -1.11968380577095
HRVHRTRO131OT1 1.86424505205816
HRVHRTRO131OT1 1.47417858401903
HRVHRTRO131OT1 1.18797314932106
HRVHRTRO131OT1 -0.961443900914591
HRVHRTRO131OT2 0.826226343284365
HRVHRTRO131OT2 -1.11968380577095
HRVHRTRO131OT2 1.86424505205816
HRVHRTRO131OT2 1.47417858401903
HRVHRTRO131OT2 1.18797314932106
HRVHRTRO131OT2 -0.961443900914591
HRVHRUMG108OT1 0.826226343284365
HRVHRUMG108OT1 -1.11968380577095
HRVHRUMG108OT1 1.86424505205816
HRVHRUMG108OT1 1.47417858401903
HRVHRUMG108OT1 1.18797314932106
HRVHRUMG108OT1 -0.961443900914591
HRVHRUMG108OT2 0.826226343284365
HRVHRUMG108OT2 -1.11968380577095
HRVHRUMG108OT2 1.86424505205816
HRVHRUMG108OT2 1.47417858401903
HRVHRUMG108OT2 1.18797314932106
HRVHRUMG108OT2 -0.961443900914591
HRVHRUMG132OT1 2.20923257019629
HRVHRUMG132OT1 0.243363279763464
HRVHRUMG132OT1 3.24937613789104
HRVHRUMG132OT1 2.85875421852353
HRVHRUMG132OT1 2.571978604139
HRVHRUMG132OT1 0.405039485628873
HRVHRUMG132OT2 2.20923257019629
HRVHRUMG132OT2 0.243363279763464
HRVHRUMG132OT2 3.24937613789104
HRVHRUMG132OT2 2.85875421852353
HRVHRUMG132OT2 2.571978604139
HRVHRUMG132OT2 0.405039485628873
HRVHRUMG132OT3 2.20923257019629
HRVHRUMG132OT3 0.243363279763464
HRVHRUMG132OT3 3.24937613789104
HRVHRUMG132OT3 2.85875421852353
HRVHRUMG132OT3 2.571978604139
HRVHRUMG132OT3 0.405039485628873
HRVHRUMG146OT1 0.826226343284365
HRVHRUMG146OT1 -1.11968380577095
HRVHRUMG146OT1 1.86424505205816
HRVHRUMG146OT1 1.47417858401903
HRVHRUMG146OT1 1.18797314932106
HRVHRUMG146OT1 -0.961443900914591
HRVHRUMG164NT1 -4.60517018598809
HRVHRUMG164NT1 2.00314182028513
HRVHRUMG164NT1 -2.99573227355399
HRVHRUMG164NT1 0.984955344361811
HRVHRUMG164NT1 0.397743062014255
HRVHRUMG164NT1 -4.60517018598809
HRVHRUMG164NT2 -4.60517018598809
HRVHRUMG164NT2 2.00314182028513
HRVHRUMG164NT2 -2.99573227355399
HRVHRUMG164NT2 0.984955344361811
HRVHRUMG164NT2 0.397743062014255
HRVHRUMG164NT2 -4.60517018598809
HRVHRUMG166NT1 -4.60517018598809
HRVHRUMG166NT1 0.620886613328462
HRVHRUMG166NT1 -3.91202300542815
HRVHRUMG166NT1 -0.390197635977376
HRVHRUMG166NT1 -0.968596684576091
HRVHRUMG166NT1 -4.60517018598809
HRVHRVDC133OT1 0.826226343284365
HRVHRVDC133OT1 -1.11968380577095
HRVHRVDC133OT1 1.86424505205816
HRVHRVDC133OT1 1.47417858401903
HRVHRVDC133OT1 1.18797314932106
HRVHRVDC133OT1 -0.961443900914591
HRVHRVDC133OT2 0.826226343284365
HRVHRVDC133OT2 -1.11968380577095
HRVHRVDC133OT2 1.86424505205816
HRVHRVDC133OT2 1.47417858401903
HRVHRVDC133OT2 1.18797314932106
HRVHRVDC133OT2 -0.961443900914591
HRVHRVDC133OT3 0.826226343284365
HRVHRVDC133OT3 -1.11968380577095
HRVHRVDC133OT3 1.86424505205816
HRVHRVDC133OT3 1.47417858401903
HRVHRVDC133OT3 1.18797314932106
HRVHRVDC133OT3 -0.961443900914591
HRVHRVDC133OT4 0.826226343284365
HRVHRVDC133OT4 -1.11968380577095
HRVHRVDC133OT4 1.86424505205816
HRVHRVDC133OT4 1.47417858401903
HRVHRVDC133OT4 1.18797314932106
HRVHRVDC133OT4 -0.961443900914591
HRVHRVDC147OT1 2.20923257019629
HRVHRVDC147OT1 0.243363279763464
HRVHRVDC147OT1 3.24937613789104
HRVHRVDC147OT1 2.85875421852353
HRVHRVDC147OT1 2.571978604139
HRVHRVDC147OT1 0.405039485628873
HRVHRVDC147OT2 2.20923257019629
HRVHRVDC147OT2 0.243363279763464
HRVHRVDC147OT2 3.24937613789104
HRVHRVDC147OT2 2.85875421852353
HRVHRVDC147OT2 2.571978604139
HRVHRVDC147OT2 0.405039485628873
HRVHRVDC170NT1 -4.60517018598809
HRVHRVDC170NT1 0.620886613328462
HRVHRVDC170NT1 -3.91202300542815
HRVHRVDC170NT1 -0.390197635977376
HRVHRVDC170NT1 -0.968596684576091
HRVHRVDC170NT1 -4.60517018598809
HRVHRVIS134OT1 0.826226343284365
HRVHRVIS134OT1 -1.11968380577095
HRVHRVIS134OT1 1.86424505205816
HRVHRVIS134OT1 1.47417858401903
HRVHRVIS134OT1 1.18797314932106
HRVHRVIS134OT1 -0.961443900914591
HRVHRVIS148OT1 0.826226343284365
HRVHRVIS148OT1 -1.11968380577095
HRVHRVIS148OT1 1.86424505205816
HRVHRVIS148OT1 1.47417858401903
HRVHRVIS148OT1 1.18797314932106
HRVHRVIS148OT1 -0.961443900914591
HRVHRVLK135OT1 0.826226343284365
HRVHRVLK135OT1 -1.11968380577095
HRVHRVLK135OT1 1.86424505205816
HRVHRVLK135OT1 1.47417858401903
HRVHRVLK135OT1 1.18797314932106
HRVHRVLK135OT1 -0.961443900914591
HRVHRVLK149OT1 0.826226343284365
HRVHRVLK149OT1 -1.11968380577095
HRVHRVLK149OT1 1.86424505205816
HRVHRVLK149OT1 1.47417858401903
HRVHRVLK149OT1 1.18797314932106
HRVHRVLK149OT1 -0.961443900914591
HRVHRVRS136OT1 2.20923257019629
HRVHRVRS136OT1 0.243363279763464
HRVHRVRS136OT1 3.24937613789104
HRVHRVRS136OT1 2.85875421852353
HRVHRVRS136OT1 2.571978604139
HRVHRVRS136OT1 0.405039485628873
HRVHRVRS136OT2 2.20923257019629
HRVHRVRS136OT2 0.243363279763464
HRVHRVRS136OT2 3.24937613789104
HRVHRVRS136OT2 2.85875421852353
HRVHRVRS136OT2 2.571978604139
HRVHRVRS136OT2 0.405039485628873
HRVHRVRS150OT1 0.826226343284365
HRVHRVRS150OT1 -1.11968380577095
HRVHRVRS150OT1 1.86424505205816
HRVHRVRS150OT1 1.47417858401903
HRVHRVRS150OT1 1.18797314932106
HRVHRVRS150OT1 -0.961443900914591
HRVHRZAD137OT1 2.20923257019629
HRVHRZAD137OT1 0.243363279763464
HRVHRZAD137OT1 3.24937613789104
HRVHRZAD137OT1 2.85875421852353
HRVHRZAD137OT1 2.571978604139
HRVHRZAD137OT1 0.405039485628873
HRVHRZAD137OT2 2.20923257019629
HRVHRZAD137OT2 0.243363279763464
HRVHRZAD137OT2 3.24937613789104
HRVHRZAD137OT2 2.85875421852353
HRVHRZAD137OT2 2.571978604139
HRVHRZAD137OT2 0.405039485628873
HRVHRZAD137OT3 2.20923257019629
HRVHRZAD137OT3 0.243363279763464
HRVHRZAD137OT3 3.24937613789104
HRVHRZAD137OT3 2.85875421852353
HRVHRZAD137OT3 2.571978604139
HRVHRZAD137OT3 0.405039485628873
HRVHRZAD137OT4 2.20923257019629
HRVHRZAD137OT4 0.243363279763464
HRVHRZAD137OT4 3.24937613789104
HRVHRZAD137OT4 2.85875421852353
HRVHRZAD137OT4 2.571978604139
HRVHRZAD137OT4 0.405039485628873
HRVHRZAD137OT5 2.20923257019629
HRVHRZAD137OT5 0.243363279763464
HRVHRZAD137OT5 3.24937613789104
HRVHRZAD137OT5 2.85875421852353
HRVHRZAD137OT5 2.571978604139
HRVHRZAD137OT5 0.405039485628873
HRVHRZAD137OT6 2.20923257019629
HRVHRZAD137OT6 0.243363279763464
HRVHRZAD137OT6 3.24937613789104
HRVHRZAD137OT6 2.85875421852353
HRVHRZAD137OT6 2.571978604139
HRVHRZAD137OT6 0.405039485628873
HRVHRZAD151OT1 2.20923257019629
HRVHRZAD151OT1 0.243363279763464
HRVHRZAD151OT1 3.24937613789104
HRVHRZAD151OT1 2.85875421852353
HRVHRZAD151OT1 2.571978604139
HRVHRZAD151OT1 0.405039485628873
HRVHRZAD151OT2 2.20923257019629
HRVHRZAD151OT2 0.243363279763464
HRVHRZAD151OT2 3.24937613789104
HRVHRZAD151OT2 2.85875421852353
HRVHRZAD151OT2 2.571978604139
HRVHRZAD151OT2 0.405039485628873
HRVHRZAD151OT3 2.20923257019629
HRVHRZAD151OT3 0.243363279763464
HRVHRZAD151OT3 3.24937613789104
HRVHRZAD151OT3 2.85875421852353
HRVHRZAD151OT3 2.571978604139
HRVHRZAD151OT3 0.405039485628873
HRVHRZAD151OT4 2.20923257019629
HRVHRZAD151OT4 0.243363279763464
HRVHRZAD151OT4 3.24937613789104
HRVHRZAD151OT4 2.85875421852353
HRVHRZAD151OT4 2.571978604139
HRVHRZAD151OT4 0.405039485628873
HRVHRZAD151OT5 2.20923257019629
HRVHRZAD151OT5 0.243363279763464
HRVHRZAD151OT5 3.24937613789104
HRVHRZAD151OT5 2.85875421852353
HRVHRZAD151OT5 2.571978604139
HRVHRZAD151OT5 0.405039485628873
HRVHRZAD151OT6 2.20923257019629
HRVHRZAD151OT6 0.243363279763464
HRVHRZAD151OT6 3.24937613789104
HRVHRZAD151OT6 2.85875421852353
HRVHRZAD151OT6 2.571978604139
HRVHRZAD151OT6 0.405039485628873
HRVHRZAD151OT7 2.20923257019629
HRVHRZAD151OT7 0.243363279763464
HRVHRZAD151OT7 3.24937613789104
HRVHRZAD151OT7 2.85875421852353
HRVHRZAD151OT7 2.571978604139
HRVHRZAD151OT7 0.405039485628873
HRVHRZAD151OT8 2.20923257019629
HRVHRZAD151OT8 0.243363279763464
HRVHRZAD151OT8 3.24937613789104
HRVHRZAD151OT8 2.85875421852353
HRVHRZAD151OT8 2.571978604139
HRVHRZAD151OT8 0.405039485628873
HRVHRZAD151OT9 2.20923257019629
HRVHRZAD151OT9 0.243363279763464
HRVHRZAD151OT9 3.24937613789104
HRVHRZAD151OT9 2.85875421852353
HRVHRZAD151OT9 2.571978604139
HRVHRZAD151OT9 0.405039485628873
HRVHRZAD151OT10 2.20923257019629
HRVHRZAD151OT10 0.243363279763464
HRVHRZAD151OT10 3.24937613789104
HRVHRZAD151OT10 2.85875421852353
HRVHRZAD151OT10 2.571978604139
HRVHRZAD151OT10 0.405039485628873
HRVHRZAD151OT11 2.20923257019629
HRVHRZAD151OT11 0.243363279763464
HRVHRZAD151OT11 3.24937613789104
HRVHRZAD151OT11 2.85875421852353
HRVHRZAD151OT11 2.571978604139
HRVHRZAD151OT11 0.405039485628873
HRVHRZAD151OT12 2.20923257019629
HRVHRZAD151OT12 0.243363279763464
HRVHRZAD151OT12 3.24937613789104
HRVHRZAD151OT12 2.85875421852353
HRVHRZAD151OT12 2.571978604139
HRVHRZAD151OT12 0.405039485628873
HRVHRZAD151OT13 2.20923257019629
HRVHRZAD151OT13 0.243363279763464
HRVHRZAD151OT13 3.24937613789104
HRVHRZAD151OT13 2.85875421852353
HRVHRZAD151OT13 2.571978604139
HRVHRZAD151OT13 0.405039485628873
HRVHRZAD151OT14 2.20923257019629
HRVHRZAD151OT14 0.243363279763464
HRVHRZAD151OT14 3.24937613789104
HRVHRZAD151OT14 2.85875421852353
HRVHRZAD151OT14 2.571978604139
HRVHRZAD151OT14 0.405039485628873
HRVHRZAD151OT15 2.20923257019629
HRVHRZAD151OT15 0.243363279763464
HRVHRZAD151OT15 3.24937613789104
HRVHRZAD151OT15 2.85875421852353
HRVHRZAD151OT15 2.571978604139
HRVHRZAD151OT15 0.405039485628873
HRVHRZAD151OT16 2.20923257019629
HRVHRZAD151OT16 0.243363279763464
HRVHRZAD151OT16 3.24937613789104
HRVHRZAD151OT16 2.85875421852353
HRVHRZAD151OT16 2.571978604139
HRVHRZAD151OT16 0.405039485628873
HRVHRZAD151OT17 2.20923257019629
HRVHRZAD151OT17 0.243363279763464
HRVHRZAD151OT17 3.24937613789104
HRVHRZAD151OT17 2.85875421852353
HRVHRZAD151OT17 2.571978604139
HRVHRZAD151OT17 0.405039485628873
HRVHRZAD151OT18 2.20923257019629
HRVHRZAD151OT18 0.243363279763464
HRVHRZAD151OT18 3.24937613789104
HRVHRZAD151OT18 2.85875421852353
HRVHRZAD151OT18 2.571978604139
HRVHRZAD151OT18 0.405039485628873
HRVHRZAD159NT1 -4.60517018598809
HRVHRZAD159NT1 0.620886613328462
HRVHRZAD159NT1 -3.91202300542815
HRVHRZAD159NT1 -0.390197635977376
HRVHRZAD159NT1 -0.968596684576091
HRVHRZAD159NT1 -4.60517018598809
HRVHRZAD165NT1 -4.60517018598809
HRVHRZAD165NT1 0.620886613328462
HRVHRZAD165NT1 -3.91202300542815
HRVHRZAD165NT1 -0.390197635977376
HRVHRZAD165NT1 -0.968596684576091
HRVHRZAD165NT1 -4.60517018598809
HRVHRZAD176NT1 -4.60517018598809
HRVHRZAD176NT1 0.620886613328462
HRVHRZAD176NT1 -3.91202300542815
HRVHRZAD176NT1 -0.390197635977376
HRVHRZAD176NT1 -0.968596684576091
HRVHRZAD176NT1 -4.60517018598809
HRVHRZAD177NT1 -4.60517018598809
HRVHRZAD177NT1 0.620886613328462
HRVHRZAD177NT1 -3.91202300542815
HRVHRZAD177NT1 -0.390197635977376
HRVHRZAD177NT1 -0.968596684576091
HRVHRZAD177NT1 -4.60517018598809
ITAIESOL47NT1 -4.60517018598809
ITAIESOL47NT1 2.50225528812261
ITAIESOL47NT1 -2.99573227355399
ITAIESOL47NT1 1.40854497005471
ITAIESOL47NT1 -0.798507696217772
ITAIESOL47NT1 -4.60517018598809
ITAIESOL47NT2 -4.60517018598809
ITAIESOL47NT2 2.50225528812261
ITAIESOL47NT2 -2.99573227355399
ITAIESOL47NT2 1.40854497005471
ITAIESOL47NT2 -0.798507696217772
ITAIESOL47NT2 -4.60517018598809
ITAIESOL47NT3 -4.60517018598809
ITAIESOL47NT3 2.50225528812261
ITAIESOL47NT3 -2.99573227355399
ITAIESOL47NT3 1.40854497005471
ITAIESOL47NT3 -0.798507696217772
ITAIESOL47NT3 -4.60517018598809
ITAIESOL47NT4 -4.60517018598809
ITAIESOL47NT4 2.50225528812261
ITAIESOL47NT4 -2.99573227355399
ITAIESOL47NT4 1.40854497005471
ITAIESOL47NT4 -0.798507696217772
ITAIESOL47NT4 -4.60517018598809
ITAIESOL96OT1 -1.6094379124341
ITAIESOL96OT1 -1.04982212449868
ITAIESOL96OT1 1.24126858906963
ITAIESOL96OT1 0.806475865866948
ITAIESOL96OT1 2.10535292346434
ITAIESOL96OT1 -2.81341071676004
ITALESIN40NT1 -4.60517018598809
ITALESIN40NT1 1.08856195281461
ITALESIN40NT1 -2.99573227355399
ITALESIN40NT1 0.314810739840034
ITALESIN40NT1 0.896088024556635
ITALESIN40NT1 -4.60517018598809
ITALESIN40NT2 -4.60517018598809
ITALESIN40NT2 1.08856195281461
ITALESIN40NT2 -2.99573227355399
ITALESIN40NT2 0.314810739840034
ITALESIN40NT2 0.896088024556635
ITALESIN40NT2 -4.60517018598809
ITALESIN40NT3 -4.60517018598809
ITALESIN40NT3 1.08856195281461
ITALESIN40NT3 -2.99573227355399
ITALESIN40NT3 0.314810739840034
ITALESIN40NT3 0.896088024556635
ITALESIN40NT3 -4.60517018598809
ITALESIN40NT4 -4.60517018598809
ITALESIN40NT4 1.08856195281461
ITALESIN40NT4 -2.99573227355399
ITALESIN40NT4 0.314810739840034
ITALESIN40NT4 0.896088024556635
ITALESIN40NT4 -4.60517018598809
ITALESIN40NT5 -4.60517018598809
ITALESIN40NT5 1.08856195281461
ITALESIN40NT5 -2.99573227355399
ITALESIN40NT5 0.314810739840034
ITALESIN40NT5 0.896088024556635
ITALESIN40NT5 -4.60517018598809
ITALESIN40NT6 -4.60517018598809
ITALESIN40NT6 1.08856195281461
ITALESIN40NT6 -2.99573227355399
ITALESIN40NT6 0.314810739840034
ITALESIN40NT6 0.896088024556635
ITALESIN40NT6 -4.60517018598809
ITALIGNA48NT1 -4.60517018598809
ITALIGNA48NT1 1.11841491596429
ITALIGNA48NT1 -3.91202300542815
ITALIGNA48NT1 0.0295588022415444
ITALIGNA48NT1 -2.12026353620009
