HRVHRSPU145OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT7|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT8|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT9|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU145OT10|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU158NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU158NT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU163NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU169NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU172NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRSPU174NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRTKN130OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRTKN130OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRTRO131OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRTRO131OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRUMG108OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|74.28
HRVHRUMG108OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRUMG132OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRUMG132OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRUMG132OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRUMG146OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRUMG164NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRUMG164NT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRUMG166NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRVDC133OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRVDC133OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.96
HRVHRVDC133OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVDC133OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVDC147OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVDC147OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVDC170NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVIS134OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVIS148OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVLK135OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVLK149OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVRS136OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVRS136OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRVRS150OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|76.64
HRVHRZAD137OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.84
HRVHRZAD137OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.84
HRVHRZAD137OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.84
HRVHRZAD137OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.84
HRVHRZAD137OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|15.63
HRVHRZAD137OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT2|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD151OT3|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD151OT4|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.72
HRVHRZAD151OT5|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.72
HRVHRZAD151OT6|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|29.72
HRVHRZAD151OT7|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.55
HRVHRZAD151OT8|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|10.55
HRVHRZAD151OT9|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.92
HRVHRZAD151OT10|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT11|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT12|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT13|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|25.16
HRVHRZAD151OT14|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|15
HRVHRZAD151OT15|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD151OT16|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD151OT17|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD151OT18|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|80.6
HRVHRZAD159NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.92
HRVHRZAD165NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.92
HRVHRZAD176NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.92
HRVHRZAD177NT1|2|8502.02429149798|1|0.139720558882236|46.7005076142132|1000|26|2000|1923.07692307692|2546558.70445344|4|4|4|22.92
ITAIESOL47NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAIESOL47NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|14.80128
ITAIESOL47NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAIESOL47NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAIESOL96OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALESIN40NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITALIGNA48NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN49NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN49NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN49NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARAN97OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARGH41NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARGH41NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARGH41NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARGH41NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|59.20511
ITAMARGH90OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAMARGH90OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAMARGH90OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAMARGH90OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|6.588654
ITAMARIN2NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAMARIN2NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAMAROT32NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAMAROT32NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAMAROT32NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|13.51
ITAMAROT32NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMAROT82OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMARTI3NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMARTI3NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMARTI3NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMARTI3NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.16
ITAMARTI3NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|4.5
ITAMARTI3NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|29.52
ITAMARTI56OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|29.52
ITAMARTI56OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|29.52
ITAMARTI56OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMONFA21NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMONFA21NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMONFA73OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMUGGI22NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMUGGI22NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITAMUGGI74OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|57.08
ITANUMAN33NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.92
ITANUMAN33NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.92
ITANUMAN33NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.92
ITANUMAN33NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.92
ITANUMAN83OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|49.72
ITAORTON4NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|49.72
ITAORTON4NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.6
ITAORTON4NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|92.68
ITAORTON4NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|92.68
ITAORTON4NT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|49.72
ITAORTON4NT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|49.72
ITAORTON4NT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|18.6
ITAORTON4NT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|18.6
ITAORTON4NT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.68
ITAORTON4NT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.68
ITAORTON4NT16|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.68
ITAORTON4NT17|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.68
ITAORTON4NT18|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|7.26
ITAORTON57OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|92.68
ITAORTON57OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.08
ITAORTON57OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|27.08
ITAORTON57OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|9.76
ITAORTON57OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|9.12
ITAPELLE50NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|9.12
ITAPELLE50NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|11.38
ITAPELLE50NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPELLE50NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPELLE98OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPELLE98OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPESAR34NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|8.2
ITAPESAR34NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESAR84OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESAR84OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESAR84OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA5NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|66.4
ITAPESCA5NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|66.4
ITAPESCA5NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|66.4
ITAPESCA5NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|66.4
ITAPESCA5NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.96
ITAPESCA58OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|66.4
ITAPESCA58OT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPESCA58OT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.92
ITAPORTO16NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.96
ITAPORTO16NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.96
ITAPORTO16NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.96
ITAPORTO16NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.92
ITAPORTO35NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.92
ITAPORTO35NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPORTO35NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.44
ITAPORTO35NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|12.01
ITAPORTO35NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|12.01
ITAPORTO36NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|12.01
ITAPORTO36NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.28
